row_id,UE_ID,time_s,network_type,distance_km,SNR_dB,SINR_dB,RSSI_dBm,BER,Throughput_Mbps,Latency_ms,Packet_Loss_pct,Doppler_Hz,Propagation_Delay_ms,Rain_Rate_mmhr,Rain_Fade_dB,Link_Quality_Index,Spectral_Efficiency_bps_hz
11,UAV_011,3.37,UAV,2.0421,17.513327268186444,13.468757401673791,-75.44126001276204,9.292314382685238e-06,76.54292945558478,2.166560039623673,4.006370239255462,-51.04591338327479,0.006811712388041463,0.0,0.0,55.667115824742886,3.6
11,UAV_011,3.38,UAV,2.0421,15.082296950196508,11.061599486975291,-77.87229033075198,0.0005223091856305515,51.62584794767753,2.0097338915980894,1.4226910738205394,-50.927764281834136,0.006811712388041463,0.0,0.0,51.58698041207282,2.4
11,UAV_011,3.39,UAV,2.0421,13.649739591246984,9.661577307570152,-79.3048476897015,0.0024455247741654693,52.58387022073481,2.0368634214845946,3.5402011478488133,-50.845480007689474,0.006811712388041463,0.0,0.0,46.498792408038774,2.4
11,UAV_011,3.4,UAV,2.0421,19.58455887802762,15.475542381170161,-73.37002840292087,4.0486245146777494e-08,81.02085583734183,2.0547574766712766,1.0833142651752206,-51.21931778976371,0.006811712388041463,0.0,0.0,62.87637025404399,3.6
11,UAV_011,3.41,UAV,2.0421,16.82607144218332,12.790725628998533,-76.12851583876517,3.6049963137351326e-05,72.84711501769763,2.0216214499611613,6.155027314379465,-51.08278802304721,0.006811712388041463,0.0,0.0,52.360543586711735,3.6
11,UAV_011,3.42,UAV,2.0421,16.315192893103884,12.3487441740937,-76.6393943878446,7.875542406645537e-05,73.61203939245898,2.0085135431831,8.093424069517429,-51.94140833544385,0.006811712388041463,0.0,0.0,49.80179238309618,3.6
11,UAV_011,3.43,UAV,2.0421,17.30525212599791,13.145309982995833,-75.64933515495058,1.8193741045820346e-05,78.64814308141462,2.127935202466728,4.9230207017713274,-52.09093241493183,0.006811712388041463,0.0,0.0,54.17100943116109,3.6
11,UAV_011,3.44,UAV,2.0421,12.782791035193384,8.703914905373447,-80.1717962457551,0.005563528979511642,51.02355572352214,2.1386158043512773,6.497922280980546,-52.347384034054556,0.006811712388041463,0.0,0.0,41.8863455526982,2.4
11,UAV_011,3.45,UAV,2.0421,17.43165893985409,13.32394437850864,-75.5229283410944,1.2627946696486665e-05,76.85717055492675,2.0703601707837933,4.394594228555556,-52.29942601435802,0.006811712388041463,0.0,0.0,55.01391527485494,3.6
11,UAV_011,3.46,UAV,2.0421,18.010379688533448,14.14684318224346,-74.94420759241504,1.925725498189219e-06,82.73219163789807,2.0289365542178053,2.5870186568449003,-52.00260122335785,0.006811712388041463,0.0,0.0,58.42684396297497,3.6
11,UAV_011,3.47,UAV,2.0421,15.344521431877382,11.41230409657934,-77.6100658490711,0.00032822815426907436,57.82066400890363,2.02596647185642,1.129435097965183,-51.53955673832704,0.006811712388041463,0.0,0.0,52.68368391797446,2.4
11,UAV_011,3.48,UAV,2.0421,17.76801151583436,13.864815930006438,-75.18657576511413,3.8137506413306603e-06,84.78491278894124,2.0434375731800323,3.1055385985781006,-51.618257872965046,0.006811712388041463,0.0,0.0,57.332885876082514,3.6
11,UAV_011,3.49,UAV,2.0421,13.868633074351493,9.72254596442131,-79.085954206597,0.002307433104488798,54.740432490433506,2.2875482956138193,3.4039920038261022,-51.4415013023928,0.006811712388041463,0.0,0.0,46.75337090818369,2.4
11,UAV_011,3.5,UAV,2.0421,17.452088806502857,13.50010537110936,-75.50249847444563,8.68410785367879e-06,83.2309448524934,2.03858856457309,3.9267650331564776,-51.2786918934144,0.006811712388041463,0.0,0.0,55.80518965290604,3.6
11,UAV_011,3.5100000000000002,UAV,2.0421,15.780984939448842,11.896188599283748,-77.17360234149965,0.00016276324496058135,59.396697855216196,2.025585782617309,0.8205724811073336,-51.33493821686348,0.006811712388041463,0.0,0.0,54.12504213737887,2.4
11,UAV_011,3.52,UAV,2.0421,16.403658043182773,12.509411935653665,-76.55092923776571,5.979681334922506e-05,85.96797829906933,2.014588380550849,7.331608304603293,-51.823524637236716,0.006811712388041463,0.0,0.0,50.77482361068169,3.6
11,UAV_011,3.5300000000000002,UAV,2.0421,17.923224084108526,13.873174864511647,-75.03136319683996,3.739555384436431e-06,88.45009142997293,2.178363824711162,3.088813796521883,-52.13751307108029,0.006811712388041463,0.0,0.0,57.3663268138877,3.6
11,UAV_011,3.54,UAV,2.0421,20.79773093751858,16.74106139432832,-72.15685634342991,6.992253678029147e-05,88.53068941390774,2.0225971306488937,6.34907301495555,-52.31504429077848,0.006811712388041463,0.0,0.0,62.09084872460413,4.199999999999999
11,UAV_011,3.5500000000000003,UAV,2.0421,9.28278637737455,5.265027847381699,-83.67180090357394,0.004760122788559022,37.05975787946124,2.043482725050401,1.2445042360228842,-52.514478529239604,0.006811712388041463,0.0,0.0,37.22919144143708,1.6
11,UAV_011,3.56,UAV,2.0421,21.709049474831957,17.77489090961923,-71.24553780611653,1.0252409714391799e-05,96.0023164318315,2.063384222727566,3.2910948957787505,-52.863356453505745,0.006811712388041463,0.0,0.0,66.968906102214,4.199999999999999
11,UAV_011,3.5700000000000003,UAV,2.0421,16.88298789759368,13.028015959816162,-76.07159938335481,2.2946956628552205e-05,80.3869683491883,2.1594595338559532,5.302201954946213,-52.524614246932366,0.006811712388041463,0.0,0.0,53.593388433330745,3.6
11,UAV_011,3.58,UAV,2.0421,18.166561218954897,14.412160973585424,-74.78802606199359,9.72756307707421e-07,76.60844010111224,2.0352998336642907,2.176744563864009,-52.49372217693046,0.006811712388041463,0.0,0.0,59.39784401106555,3.6
11,UAV_011,3.59,UAV,2.0421,18.703569136984257,14.776662564586937,-74.25101814396423,3.5564845798747943e-07,76.44617514048204,2.1362936912471375,1.7152113636960193,-52.56230296261535,0.006811712388041463,0.0,0.0,60.65524788869532,3.6
11,UAV_011,3.6,UAV,2.0421,14.858245815769422,10.950861288829309,-78.09634146517907,0.0006005399008043894,50.995977585069326,2.0491568476913877,1.5300282658621756,-52.1834038616927,0.006811712388041463,0.0,0.0,51.22963202267664,2.4
11,UAV_011,3.61,UAV,2.0421,18.61054289522704,14.509298326797957,-74.34404438572145,7.498648666295427e-07,73.7619747561238,2.016842956941088,2.0430383495258746,-52.18065463621321,0.006811712388041463,0.0,0.0,59.740967054850486,3.6
11,UAV_011,3.62,UAV,2.0421,17.401773640349163,13.314674980017111,-75.55281364059933,1.2874070193621754e-05,66.38178308174986,2.4829807499728207,4.420630920705671,-51.72148731688507,0.006811712388041463,0.0,0.0,54.97121425951352,3.6
11,UAV_011,3.63,UAV,2.0421,17.626713016844192,13.413191610519469,-75.3278742641043,1.0464995475700204e-05,67.76248857633433,2.0799961028623266,4.151288264678499,-51.29327295863387,0.006811712388041463,0.0,0.0,55.419512827789795,3.6
11,UAV_011,3.64,UAV,2.0421,20.123491096493524,16.12601375000255,-72.83109618445496,0.00018137685051225678,80.92317904235533,2.2960211576476497,9.26891457248806,-51.46836354817665,0.006811712388041463,0.0,0.0,58.363348445640334,4.199999999999999
11,UAV_011,3.65,UAV,2.0421,17.941981415976684,13.690722741114412,-75.0126058649718,5.695439169811516e-06,72.79236125135087,2.01369913162664,3.4744448876361944,-51.479929623494755,0.006811712388041463,0.0,0.0,56.62097318705888,3.6
11,UAV_011,3.66,UAV,2.0421,20.826911403140926,16.66013305397076,-72.12767587780756,7.98532977395204e-05,82.33508167439813,2.008971345935162,6.6775267358398,-51.38805228708331,0.006811712388041463,0.0,0.0,61.64218758304705,4.199999999999999
11,UAV_011,3.67,UAV,2.0421,22.272160875718868,18.312141808970537,-70.68242640522962,3.1396155149933313e-06,78.57023932617341,2.011382787231858,2.323349940751412,-51.86060394568127,0.006811712388041463,0.0,0.0,69.0378420668628,4.199999999999999
11,UAV_011,3.68,UAV,2.0421,20.782844690161724,16.83458090915762,-72.17174259078676,5.979870016508501e-05,80.27987889489035,2.024056596096346,5.988299026054907,-52.149102193914985,0.006811712388041463,0.0,0.0,62.59522800335287,4.199999999999999
11,UAV_011,3.69,UAV,2.0421,22.125019133453748,18.12693795620834,-70.82956814749474,4.79683640659514e-06,88.02545518428465,2.191987822166774,2.6206719022235947,-51.53301688365755,0.006811712388041463,0.0,0.0,68.35184096385315,4.199999999999999
11,UAV_011,3.7,UAV,2.0421,19.119881435511004,15.171114364372125,-73.83470584543748,1.0876691631913604e-07,81.29030213881028,2.0703819314644885,1.3238477761230736,-51.62067084187188,0.006811712388041463,0.0,0.0,61.934900078838005,3.6
11,UAV_011,3.71,UAV,2.0421,21.302666774411648,17.27299125745237,-71.65192050653684,2.7488022036795008e-05,87.76517133580207,2.2600757112786787,4.539544460727121,-51.497499842015564,0.006811712388041463,0.0,0.0,64.77781979808559,4.199999999999999
11,UAV_011,3.72,UAV,2.0421,22.636926200208265,18.43823167572333,-70.31766108074022,2.3290553048820416e-06,85.81470210815813,2.042612223448866,2.140041247151108,-51.357101415522585,0.006811712388041463,0.0,0.0,69.490548253945,4.199999999999999
11,UAV_011,3.73,UAV,2.0421,22.339581784586954,18.412658813181007,-70.61500549636153,2.4761494005124185e-06,89.93591037110527,2.1303603444825296,2.1760379554158296,-51.32415640496803,0.006811712388041463,0.0,0.0,69.39961856639064,4.199999999999999
11,UAV_011,3.74,UAV,2.0421,22.64859757192194,18.706897087502167,-70.30598970902655,1.198057608780513e-06,87.66063630753561,2.009438256758353,1.7954045550183637,-51.63159033687099,0.006811712388041463,0.0,0.0,70.42068930249165,4.199999999999999
11,UAV_011,3.75,UAV,2.0421,19.406237004566904,15.401281642907271,-73.54835027638158,5.1844791201853055e-08,72.49822144803984,2.06967517111807,1.137670328927075,-51.73863040157343,0.006811712388041463,0.0,0.0,62.64995136057287,3.6
11,UAV_011,3.7600000000000002,UAV,2.0421,24.61462174644663,20.844084950978562,-68.33996553450186,1.1213368618641612e-09,96.21738535461542,2.1146607486332742,5.952728389706195,-51.81775505744505,0.006811712388041463,0.0,0.0,72.64566608516675,5.4
11,UAV_011,3.77,UAV,2.0421,22.083614280531705,18.490253828655664,-70.87097300041678,2.0540371836723045e-06,82.1356416812931,2.1982422077720365,2.0686028101120932,-51.8178993856814,0.006811712388041463,0.0,0.0,69.6741824640551,4.199999999999999
11,UAV_011,3.7800000000000002,UAV,2.0421,21.353189561245728,17.720977232903923,-71.60139771970276,1.1458488191040942e-05,80.02103738960065,2.010273311476574,3.40743246547741,-51.83044160982933,0.006811712388041463,0.0,0.0,66.74686873315176,4.199999999999999
11,UAV_011,3.79,UAV,2.0421,24.477017801070417,20.656099795463263,-68.47756947987807,2.387005950078949e-09,95.08088960400076,2.039214909877499,6.69430212505817,-51.777265175687866,0.006811712388041463,0.0,0.0,71.61952289486453,5.4
11,UAV_011,3.8000000000000003,UAV,2.0421,21.866147403174466,18.059337000283033,-71.08843987777402,5.575648468973099e-06,72.85194737306797,2.037003916441954,2.7381723847087556,-51.650723649094324,0.006811712388041463,0.0,0.0,68.09471321217602,4.199999999999999
11,UAV_011,3.81,UAV,2.0421,25.06681293574701,21.073858905359177,-67.88777434520148,4.260044890103912e-10,83.49465617983812,2.0763952775984307,5.150827873348264,-51.629890391877794,0.006811712388041463,0.0,0.0,73.82152635838675,5.4
11,UAV_011,3.8200000000000003,UAV,2.0421,24.31219235567319,20.238549353171745,-68.6423949252753,1.1456538406907924e-08,85.39502188906943,2.1044874979350947,8.656967815093001,-51.57952666450618,0.006811712388041463,0.0,0.0,69.1036475216096,5.4
11,UAV_011,3.83,UAV,2.0421,17.59530886887464,13.68599414535328,-75.35927841207385,5.756591445444561e-06,58.831900854765586,2.035918178249701,3.485032687874865,-51.37985107571964,0.006811712388041463,0.0,0.0,56.60121084747705,3.6
11,UAV_011,3.84,UAV,2.0421,22.516458667926358,18.73331438976738,-70.43812861302213,1.1198317656044402e-06,70.2853536863664,2.028362662212786,1.764614618131873,-51.52421090485028,0.006811712388041463,0.0,0.0,70.50982501081954,4.199999999999999
11,UAV_011,3.85,UAV,2.0421,21.95181150743433,18.201652765602685,-71.00277577351416,4.051327156098198e-06,67.25631260966483,2.1247782513521822,2.4965132324494603,-51.856103654301094,0.006811712388041463,0.0,0.0,68.63174698966961,4.199999999999999
11,UAV_011,3.86,UAV,2.0421,21.69574576811162,17.970823571749794,-71.25884151283687,6.76693426851362e-06,70.22910170362854,2.084681051784679,2.8997850976798976,-51.95211897454436,0.006811712388041463,0.0,0.0,67.75222010611456,4.199999999999999
11,UAV_011,3.87,UAV,2.0421,20.27169543995818,16.619252667316765,-72.68289184099031,8.531867059463421e-05,69.57032442551663,2.2080304769615333,6.84937953326725,-51.890125298193595,0.006811712388041463,0.0,0.0,61.41109701834148,4.199999999999999
11,UAV_011,3.88,UAV,2.0421,24.814984494468803,20.943171306650086,-68.13960278647968,7.432505186413482e-10,90.97890154729694,2.1381181873760915,5.593496139715019,-52.21489542954069,0.006811712388041463,0.0,0.0,73.16280616183896,5.4
11,UAV_011,3.89,UAV,2.0421,21.016834945538307,17.23083244990099,-71.93775233541018,2.971834599407299e-05,79.1435194456489,2.1124255220654753,4.6629085164192015,-52.47585149506341,0.006811712388041463,0.0,0.0,64.57989973743808,4.199999999999999
11,UAV_011,3.9,UAV,2.0421,20.627335841542646,16.909045695823725,-72.32725143940584,5.2675529346298246e-05,85.5745371672898,2.0664724360724422,5.714853285203184,-52.57936089297251,0.006811712388041463,0.0,0.0,62.98647427565693,4.199999999999999
11,UAV_011,3.91,UAV,2.0421,24.78489715706762,21.024966976743865,-68.16969012388087,5.256260725047296e-10,121.67487542380529,2.217286495664987,5.312417334540569,-52.052811650321004,0.006811712388041463,0.0,0.0,73.57810444095423,5.4
11,UAV_011,3.92,UAV,2.0421,20.865495756981375,16.984667831206902,-72.08909152396711,4.621129730952297e-05,96.55434204332784,2.0298017120269574,5.4491930400695585,-52.200075844036334,0.006811712388041463,0.0,0.0,63.374774797965095,4.199999999999999
11,UAV_011,3.93,UAV,2.0421,25.883723103083383,22.05883654481479,-67.0708641778651,3.6291010836860857e-12,126.62669700401656,2.0989873333348825,2.7390610656661667,-52.03930869074664,0.006811712388041463,0.0,0.0,78.09279556278734,5.4
11,UAV_011,3.94,UAV,2.0421,21.604280397581178,17.957938402119037,-71.35030688336731,6.958219864404803e-06,94.12248233624837,2.094204902573219,2.9240703660852763,-51.8449351839743,0.006811712388041463,0.0,0.0,67.70179323073364,4.199999999999999
11,UAV_011,3.95,UAV,2.0421,24.51099470471982,20.996847329748377,-68.44359257622867,5.925341688944919e-10,119.49063702626697,2.0983898626638497,5.407509458067846,-51.82001871819381,0.006811712388041463,0.0,0.0,73.43648623082005,5.4
11,UAV_011,3.96,UAV,2.0421,22.673306448616387,19.108575758528147,-70.2812808323321,4.106833331302155e-07,107.09825767347901,2.086379490782481,1.3794314608274727,-52.24710883796129,0.006811712388041463,0.0,0.0,71.73686580069977,4.199999999999999
11,UAV_011,3.97,UAV,2.0421,19.322777529759662,15.796406858776006,-73.63180975118883,1.3250450798386613e-08,88.32504590167605,2.024635181379134,0.8765196692611049,-52.45413349351293,0.006811712388041463,0.0,0.0,63.83362739499418,3.6
11,UAV_011,3.98,UAV,2.0421,21.818038325157985,18.263286794858626,-71.1365489557905,3.516955431629574e-06,99.07631442869163,2.009140321584921,2.3984224673365095,-52.278454893083,0.006811712388041463,0.0,0.0,68.85940013664418,4.199999999999999
11,UAV_011,3.99,UAV,2.0421,19.44116454448904,15.705619342748394,-73.51342273645945,1.8324349094695995e-08,88.75706664760853,2.1131245642556995,0.9307003877516434,-51.90378497819966,0.006811712388041463,0.0,0.0,63.566023066057255,3.6
11,UAV_011,4.0,UAV,2.0421,18.880593875132462,15.090853485426852,-74.07399340581603,1.3959876186466061e-07,91.80099985830957,2.1837612676547002,1.395597092816691,-51.6693409345633,0.006811712388041463,0.0,0.0,61.68043589395461,3.6
11,UAV_011,4.01,UAV,2.0421,19.414576359859637,15.536461120690216,-73.54001092108885,3.295081889483239e-08,92.21617337641587,2.160539448495703,1.0406482671915924,-51.77640192760169,0.006811712388041463,0.0,0.0,63.060666601331846,3.6
11,UAV_011,4.0200000000000005,UAV,2.0421,20.480910477280574,16.590981084086042,-72.47367680366791,8.928505268075441e-05,99.84133202754738,2.110335753202038,6.970614922747119,-51.308221617263385,0.006811712388041463,0.0,0.0,61.24949151815476,4.199999999999999
11,UAV_011,4.03,UAV,2.0421,17.800159486813186,13.945399357074404,-75.1544277941353,3.1509241395859674e-06,88.99802323282417,2.033682829317853,2.947892599205809,-51.534210056971574,0.006811712388041463,0.0,0.0,57.652578943281654,3.6
11,UAV_011,4.04,UAV,2.0421,19.740357975185944,15.90406230074893,-73.21422930576254,8.943853748216282e-09,82.27100441743035,2.0486405262004657,0.816311539800515,-51.80852685478058,0.006811712388041463,0.0,0.0,64.14792209702195,3.6
11,UAV_011,4.05,UAV,2.0421,17.58077918357293,13.742389718477233,-75.37380809737556,5.064444957827291e-06,74.9041148718915,2.052096461546359,3.3607600261623314,-51.574104322631385,0.006811712388041463,0.0,0.0,56.83540427657133,3.6
11,UAV_011,4.0600000000000005,UAV,2.0421,23.835823700348342,19.922812050211864,-69.11876358060015,3.4159998621016336e-08,90.97183139222754,2.0443398860508992,0.8062530457202076,-51.583775762908644,0.006811712388041463,0.0,0.0,74.2023403412395,4.199999999999999
11,UAV_011,4.07,UAV,2.0421,20.081717778718996,16.269686484239816,-72.87286950222949,0.00014681061351828336,81.77620702589668,2.0485589814625804,8.494224979695296,-51.54166708611699,0.006811712388041463,0.0,0.0,59.30354747582807,4.199999999999999
11,UAV_011,4.08,UAV,2.0421,23.75049760462113,19.873060706440203,-69.20408967632736,4.029726695299437e-08,90.43770609921529,2.0683089602196296,0.8332163618426021,-51.38644346502318,0.006811712388041463,0.0,0.0,74.05773949471856,4.199999999999999
11,UAV_011,4.09,UAV,2.0421,16.773260227758016,12.692623588902268,-76.18132705319047,4.31601738835787e-05,76.95626537818806,2.027409470042843,6.543807364696576,-51.3025783737382,0.006811712388041463,0.0,0.0,51.82370344873324,3.6
11,UAV_011,4.1,UAV,2.0421,22.204300157473796,18.189125880685943,-70.75028712347469,4.168512229377879e-06,97.58656395874847,2.0605713136917627,2.516922604657225,-51.65392010374173,0.006811712388041463,0.0,0.0,68.58512274822193,4.199999999999999
11,UAV_011,4.11,UAV,2.0421,24.42067734088252,20.58138479082968,-68.53390994006597,3.1950037143078553e-09,116.7751562974116,2.1077367002555,7.0122154840809925,-51.6867382525265,0.006811712388041463,0.0,0.0,71.19430036401346,5.4
11,UAV_011,4.12,UAV,2.0421,18.76224216587967,14.770973254173773,-74.19234511506882,3.615070752220161e-07,80.77133704786146,2.1219857250801275,1.7216170827978388,-51.663411291434315,0.006811712388041463,0.0,0.0,60.63622032333606,3.6
11,UAV_011,4.13,UAV,2.0421,25.40155376291912,21.45830682428066,-67.55303351802937,7.511800847576248e-11,120.91707916719713,2.087004516010008,4.033250572404235,-51.56923791905177,0.006811712388041463,0.0,0.0,75.62082913139847,5.4
11,UAV_011,4.14,UAV,2.0421,26.57851805474158,22.695562853793263,-66.37606922620691,9.021684780127224e-14,120.4336942451204,2.0121327810086953,1.8087759812412465,-51.71192702655362,0.006811712388041463,0.0,0.0,80.38232514855223,5.4
11,UAV_011,4.15,UAV,2.0421,18.06836177836567,14.224825418661656,-74.88622550258282,1.5820520496321382e-06,73.43906267786319,2.1145632984185774,2.4591835330549143,-51.56379224108672,0.006811712388041463,0.0,0.0,58.71767589686296,3.6
11,UAV_011,4.16,UAV,2.0421,25.22036346420822,21.329823824347724,-67.73422381674027,1.364287552427098e-10,110.34701683949473,2.1277956600763566,4.378155426191988,-51.32364457253861,0.006811712388041463,0.0,0.0,75.04094299122532,5.4
11,UAV_011,4.17,UAV,2.0421,24.660685142202425,20.945964461283275,-68.29390213874606,7.345862984511949e-10,112.85903911777986,2.038606938417689,5.58367120020741,-51.53012107253339,0.006811712388041463,0.0,0.0,73.17715775305263,5.4
11,UAV_011,4.18,UAV,2.0421,23.817646037365492,20.07705914625047,-69.136941243583,2.022591443972968e-08,106.87723134285888,2.0425215009916755,9.547052402947974,-51.63860276488212,0.006811712388041463,0.0,0.0,68.03235856341519,5.4
11,UAV_011,4.19,UAV,2.0421,24.913536036377494,21.196722576233057,-68.041051244571,2.4865614063894974e-10,113.71514607387255,2.016102955656984,4.76504699532549,-51.63503161660745,0.006811712388041463,0.0,0.0,74.41802119408854,5.4
11,UAV_011,4.2,UAV,2.0421,25.110976840023284,21.451179026896167,-67.8436104409252,7.768168906532533e-11,116.95110820530624,2.130560561361908,4.051683270672151,-51.92162237902267,0.006811712388041463,0.0,0.0,75.58918511423632,5.4
11,UAV_011,4.21,UAV,2.0421,24.06997467709823,20.348228791763752,-68.88461260385026,7.695565205194216e-09,107.28704749389466,2.2547458207398297,8.09598018035116,-52.295223031339596,0.006811712388041463,0.0,0.0,69.79858684414602,5.4
11,UAV_011,4.22,UAV,2.0421,25.887294280161612,21.959837189530088,-67.06729300078688,6.154413156807477e-12,118.06195528091521,2.059301580223357,2.920479281133801,-52.059411585531834,0.006811712388041463,0.0,0.0,77.70923351297488,5.4
11,UAV_011,4.23,UAV,2.0421,25.36751122731323,21.517775585863067,-67.58707605363526,5.665381700574653e-11,116.68682539562184,2.168006230324254,3.8825640279228524,-52.38015306163389,0.006811712388041463,0.0,0.0,75.88251594371552,5.4
11,UAV_011,4.24,UAV,2.0421,22.842309161370878,19.03158327794056,-70.11227811957761,5.080056173689557e-07,94.34989192632275,2.0351043954367496,1.451029766840886,-52.40774483158465,0.006811712388041463,0.0,0.0,71.49068586972074,4.199999999999999
11,UAV_011,4.25,UAV,2.0421,24.289254015423907,20.358644488654477,-68.66533326552458,7.40641064937853e-09,113.30389413851971,2.0330124338820106,8.044464738064413,-52.275346174136594,0.006811712388041463,0.0,0.0,69.86326266808788,5.4
11,UAV_011,4.26,UAV,2.0421,27.03246175891087,22.959645939222966,-65.92212552203762,1.6556723834700077e-14,120.755164262041,2.0302576471747464,1.5212298556604145,-52.30618590292924,0.006811712388041463,0.0,0.0,81.25819245631212,5.4
11,UAV_011,4.2700000000000005,UAV,2.0421,22.136415527350948,18.173307348012596,-70.81817175359754,4.320859206798922e-06,94.1675004779874,2.0207226559553195,2.5429272024168825,-52.39286074369045,0.006811712388041463,0.0,0.0,68.52607296821883,4.199999999999999
11,UAV_011,4.28,UAV,2.0421,27.98655636725954,23.718536801087016,-64.96803091368895,6.924851287332267e-17,122.75603959909314,2.1247094548895937,0.922793586790801,-52.15662031889328,0.006811712388041463,0.0,0.0,83.60424681262442,5.4
11,UAV_011,4.29,UAV,2.0421,23.0892682774395,18.758215829067204,-69.86531900350899,1.0503961156116583e-06,97.23068134886803,2.0449455340516183,1.7360665093560312,-52.245741709331845,0.006811712388041463,0.0,0.0,70.59348969065098,4.199999999999999
11,UAV_011,4.3,UAV,2.0421,24.419916805718913,20.205380161102354,-68.53467047522958,1.2896915970338355e-08,115.91038493911373,2.2816982141517377,8.83343161438067,-51.98431225177517,0.006811712388041463,0.0,0.0,68.8883766919704,5.4
11,UAV_011,4.3100000000000005,UAV,2.0421,23.365384325540944,19.298279562970016,-69.58920295540754,2.3937638081628016e-07,95.46918734163938,2.105218600364011,1.217552038846847,-51.72009813413619,0.006811712388041463,0.0,0.0,72.3325348782899,4.199999999999999
11,UAV_011,4.32,UAV,2.0421,25.80962271478208,21.566168028127652,-67.14496456616641,4.4907144371355785e-11,124.16219535970853,2.113752870707692,3.763944543466395,-51.89204792375694,0.006811712388041463,0.0,0.0,76.09246166271933,5.4
11,UAV_011,4.33,UAV,2.0421,25.26757004349207,21.21893628893166,-67.68701723745642,2.252329262045642e-10,129.92201691898288,2.0297816183210213,4.6982916618522665,-51.87620811666139,0.006811712388041463,0.0,0.0,74.52362197593996,5.4
11,UAV_011,4.34,UAV,2.0421,26.711050090970005,22.692687862951793,-66.24353718997848,9.18467791848751e-14,141.66591169612278,2.0514124845982757,1.8121832301128835,-52.28556533577156,0.006811712388041463,0.0,0.0,80.37258223479482,5.4
11,UAV_011,4.3500000000000005,UAV,2.0421,27.115303969196532,23.03847771349147,-65.83928331175196,9.783758070808558e-15,149.05554224460536,2.211222256908835,1.44447183227379,-52.98752939310013,0.006811712388041463,0.0,0.0,81.51284040952335,5.4
11,UAV_011,4.36,UAV,2.0421,24.40312290637999,20.270958028250575,-68.5514643745685,1.0196012238050894e-08,132.77135009381507,2.1403698988619015,8.487638405348557,-52.618996889871504,0.006811712388041463,0.0,0.0,69.31166626661502,5.4
11,UAV_011,4.37,UAV,2.0421,24.786939555551356,20.668176032991052,-68.16764772539713,2.276084342854892e-09,129.3006088190693,2.2674681627954194,6.644190324820154,-51.99849555278371,0.006811712388041463,0.0,0.0,71.6872973388625,5.4
11,UAV_011,4.38,UAV,2.0421,25.392407967721354,21.273694648980346,-67.56217931322713,1.7611376144096646e-10,135.14215899988116,2.0105890720143287,4.5375128098920525,-51.641966570497125,0.006811712388041463,0.0,0.0,74.78110201503183,5.4
11,UAV_011,4.39,UAV,2.0421,26.154308811394188,22.13921069964529,-66.8002784695543,2.3429349531034565e-12,143.61889015947395,2.0124630049700203,2.5998726786590205,-51.24971250466795,0.006811712388041463,0.0,0.0,78.39812224011895,5.4
11,UAV_011,4.4,UAV,2.0421,26.3714726433343,22.550411722156916,-66.58311463761419,2.1960485662367076e-13,134.7308345229725,2.2011589565015504,1.9888999155962601,-51.05614547923611,0.006811712388041463,0.0,0.0,79.8843543686951,5.4
11,UAV_011,4.41,UAV,2.0421,25.24109732917786,21.463104558344913,-67.71348995177063,7.343797646335264e-11,124.2684668588813,2.1986973942407793,4.020888750491466,-51.57135971767582,0.006811712388041463,0.0,0.0,75.64209483299368,5.4
11,UAV_011,4.42,UAV,2.0421,26.614865429627486,22.776796184847655,-66.339721851321,5.413315117509547e-14,126.24802308638876,2.1043069714305407,1.7150611995227976,-52.18315244627011,0.006811712388041463,0.0,0.0,80.65569456247704,5.4
11,UAV_011,4.43,UAV,2.0421,20.117943841748726,16.462167304395525,-72.83664343919976,0.00010944076804659389,94.79075081446013,2.5356516427143405,7.548494424455113,-52.29607850632582,0.006811712388041463,0.0,0.0,60.49404744264748,4.199999999999999
11,UAV_011,4.44,UAV,2.0421,24.585565177402856,20.935986231746714,-68.36902210354563,7.659848375955055e-10,127.61794804112515,2.3335703048282217,5.618844462871615,-52.130596158309395,0.006811712388041463,0.0,0.0,73.12583223221309,5.4
11,UAV_011,4.45,UAV,2.0421,20.936875412244234,17.06645534748463,-72.01771186870425,4.0011739126063705e-05,97.57723596235905,2.08113060005107,5.174994795584366,-51.932313224071905,0.006811712388041463,0.0,0.0,63.78489227202331,4.199999999999999
11,UAV_011,4.46,UAV,2.0421,24.083827159868832,20.140535166230784,-68.87076012107966,1.6215859391258067e-08,122.02065387460216,2.0389737536994335,9.187820296693813,-51.64838567583006,0.006811712388041463,0.0,0.0,68.46047269305659,5.4
11,UAV_011,4.47,UAV,2.0421,23.7630759434617,19.688627858652403,-69.19151133748679,7.318908206791508e-08,97.84196100211904,2.063134757408491,0.9412031875943874,-51.45023711761939,0.006811712388041463,0.0,0.0,73.5156672559352,4.199999999999999
11,UAV_011,4.48,UAV,2.0421,19.531668468690512,15.166119467277897,-73.42291881225798,1.1048381238071233e-07,80.20950170530877,2.0999292630505795,1.3282047971130504,-51.50412573749621,0.006811712388041463,0.0,0.0,61.91914507035995,3.6
11,UAV_011,4.49,UAV,2.0421,23.99062795612403,19.531056102571576,-68.96395932482446,1.1955994522714941e-07,92.47025304438716,2.1250854178099097,1.044365613991082,-51.33966391822106,0.006811712388041463,0.0,0.0,73.04436604593562,4.199999999999999
