row_id,UE_ID,time_s,network_type,distance_km,SNR_dB,SINR_dB,RSSI_dBm,BER,Throughput_Mbps,Latency_ms,Packet_Loss_pct,Doppler_Hz,Propagation_Delay_ms,Rain_Rate_mmhr,Rain_Fade_dB,Link_Quality_Index,Spectral_Efficiency_bps_hz
12,UE_012,4.37,HAPS,68.5,15.941470073800502,13.089531105797905,-80.26250457323098,2.0332083930069642e-05,97.58047215793528,2.2527822896281204,5.100021866796997,9.375634843633188,0.22849140521073416,0.0,0.0,53.89881136439702,3.6
12,UE_012,4.38,HAPS,68.5,16.710812702839746,13.950238862144936,-79.49316194419174,3.1146650157766943e-06,99.2556707849473,2.234006632124036,2.9386760752546084,9.068904872507806,0.22849140521073416,0.0,0.0,57.67159009892138,3.6
12,UE_012,4.39,HAPS,68.5,17.010469400922503,14.225223056483697,-79.19350524610898,1.580453252906296e-06,97.39325569768322,2.3205450995921972,2.458547735250112,8.95224736119841,0.22849140521073416,0.0,0.0,58.71914683977167,3.6
12,UE_012,4.4,HAPS,68.5,17.831229840127776,14.961642672289608,-78.37274480690371,2.067044385682882e-07,99.73299119634973,2.242300220997972,1.5192369535292842,9.179395253878212,0.22849140521073416,0.0,0.0,61.26467896557705,3.6
12,UE_012,4.41,HAPS,68.5,17.870281623142446,14.901996586906543,-78.33369302388904,2.46832632130098e-07,101.75295609968478,2.3383409014850396,1.5798914929302534,9.112683616284134,0.22849140521073416,0.0,0.0,61.07007284756866,3.6
12,UE_012,4.42,HAPS,68.5,18.332402075218027,15.307182975018364,-77.87157257181346,7.051172031659669e-08,102.80170809445237,2.2474142020892804,1.2104337507462581,9.0249670271796,0.22849140521073416,0.0,0.0,62.36013212448621,3.6
12,UE_012,4.43,HAPS,68.5,18.324114395849307,15.367726207016778,-77.87986025118218,5.7896593356794337e-08,102.14084673843762,2.342538143400363,1.163107794619685,9.207449366567012,0.22849140521073416,0.0,0.0,62.54698467157719,3.6
12,UE_012,4.44,HAPS,68.5,17.400493410613763,14.36560728162674,-78.80348123641772,1.0997995332613706e-06,103.10870640688329,2.3060864161301855,2.243821207316871,9.463329643116992,0.22849140521073416,0.0,0.0,59.231152298579204,3.6
12,UE_012,4.45,HAPS,68.5,17.13487851033473,14.176433078278466,-79.06909613669676,1.7880232691176682e-06,102.71621696639292,2.606241813243888,2.53776805304549,9.051320129512993,0.22849140521073416,0.0,0.0,58.53775665591204,3.6
12,UE_012,4.46,HAPS,68.5,18.12914909895997,15.161098082496661,-78.07482554807152,1.122351602989738e-07,103.56680376053299,2.2540502262743516,1.3325991820553298,9.18815895124757,0.22849140521073416,0.0,0.0,61.90329581970015,3.6
12,UE_012,4.47,HAPS,68.5,18.795279467875105,15.67346173282193,-77.40869517915638,2.0521952007199527e-08,100.72177337429304,2.299065082565187,0.9506768012342113,9.309940684043909,0.22849140521073416,0.0,0.0,63.47064673112917,3.6
12,UE_012,4.48,HAPS,68.5,18.54612703886066,15.452736245966621,-77.65784760817083,4.369984345771251e-08,95.14701098344428,2.3857835416134106,1.099728403581441,9.401760461053168,0.22849140521073416,0.0,0.0,62.80704431223047,3.6
12,UE_012,4.49,HAPS,68.5,17.36039073667881,14.409566461970533,-78.84358391035268,9.794664651368288e-07,93.45247049406194,2.3328981969377387,2.180430715724385,9.31504738305159,0.22849140521073416,0.0,0.0,59.38859311813305,3.6
12,UE_012,4.5,HAPS,68.5,17.462217502585332,14.497880377066162,-78.74175714444615,7.733829530431693e-07,93.95091682526824,2.3220470799660204,2.0583279052670536,9.495283804747226,0.22849140521073416,0.0,0.0,59.70095501371511,3.6
12,UE_012,4.51,HAPS,68.5,16.725660247540446,13.766563673107367,-79.47831439949104,4.791505089471952e-06,92.14271226310231,2.273940728713366,3.308809970955247,9.521379120703187,0.22849140521073416,0.0,0.0,56.93480170455198,3.6
12,UE_012,4.5200000000000005,HAPS,68.5,16.36775899673748,13.398038750650251,-79.83621565029401,1.080700817887597e-05,91.11913839276347,2.2293898064183093,4.1916699981163115,9.565988549948418,0.22849140521073416,0.0,0.0,55.3513443780384,3.6
12,UE_012,4.53,HAPS,68.5,16.190799236983693,13.059729898250081,-80.0131754100478,2.1563788652850785e-05,90.79979400612274,2.4945044166502104,5.197041101112849,9.564155294302145,0.22849140521073416,0.0,0.0,53.75154391979057,3.6
12,UE_012,4.54,HAPS,68.5,16.162448201972126,12.994749391167824,-80.04152644505936,2.4481956257100703e-05,90.09429673508333,2.3742823244793883,5.4146680290199845,9.518800826039177,0.22849140521073416,0.0,0.0,53.425872456154565,3.6
12,UE_012,4.55,HAPS,68.5,15.737776221130503,12.609880236057121,-80.46619842590098,5.008786395123712e-05,90.50523102427587,2.2564270975138165,6.889352748959733,9.620869897002358,0.22849140521073416,0.0,0.0,51.357686028423004,3.6
12,UE_012,4.5600000000000005,HAPS,68.5,14.014493070008797,10.934613598859837,-82.18948157702269,0.0006127946187570972,64.2611921683416,2.231466744395616,1.5464336154099483,9.579564539837632,0.22849140521073416,0.0,0.0,51.17670878559213,2.4
12,UE_012,4.57,HAPS,68.5,14.980765656586442,11.81281467741992,-81.22320899044504,0.00018464580451799578,63.10636222203874,2.2388770228109762,0.8670667466784563,9.480035934313817,0.22849140521073416,0.0,0.0,53.88173663354095,2.4
12,UE_012,4.58,HAPS,68.5,13.305648985301673,10.01597364474388,-82.89832566172981,0.001725828103070464,61.83508910730048,2.252234653762564,2.8162234422234653,9.441463159072413,0.22849140521073416,0.0,0.0,47.927766530192095,2.4
12,UE_012,4.59,HAPS,68.5,13.82375198785985,10.561101828728583,-82.38022265917164,0.0009567933760341932,61.80835216335962,2.4496596783638642,1.975054892630099,9.707805002910023,0.22849140521073416,0.0,0.0,49.92146340234888,2.4
12,UE_012,4.6000000000000005,HAPS,68.5,12.178295812679906,8.916622154997382,-84.02567883435158,0.00470006874709756,60.50544636457727,2.3522511361112204,5.687698140881177,9.489311247826029,0.22849140521073416,0.0,0.0,43.02578178183258,2.4
12,UE_012,4.61,HAPS,68.5,11.567537733997767,8.263506459377219,-84.63643691303372,0.0077113423958602295,60.173928811475896,2.297552551117633,8.526303469172936,9.625449246484138,0.22849140521073416,0.0,0.0,39.26403854656335,2.4
12,UE_012,4.62,HAPS,68.5,14.24884075669425,11.142548181570422,-81.95513389033724,0.00047065187422914165,66.9064796388376,2.305570047327787,1.3489575396328852,9.926426532657366,0.22849140521073416,0.0,0.0,51.8446522992014,2.4
12,UE_012,4.63,HAPS,68.5,14.323248009170953,11.220156475723027,-81.88072663786053,0.00042520089978222885,69.84976636302402,2.2612130177714924,1.2818106612455697,9.649012462775913,0.22849140521073416,0.0,0.0,52.08903319337339,2.4
12,UE_012,4.64,HAPS,68.5,13.457036132689325,10.291200362547745,-82.74693851434216,0.0012922940812470508,68.98682624039762,2.342770264958588,2.35524431446914,9.594317126217327,0.22849140521073416,0.0,0.0,48.96156767051751,2.4
12,UE_012,4.65,HAPS,68.5,11.72786398078891,8.552981905941797,-84.47611066624258,0.006243088809889264,66.61956243282563,2.243578137241564,7.136692401014377,9.64918954882984,0.22849140521073416,0.0,0.0,41.02993546409372,2.4
12,UE_012,4.66,HAPS,68.5,10.391877851988042,7.147041069306148,-85.81209679504344,0.0006407676790910643,47.828122195440876,2.2403626552943017,0.35807875949817397,9.547753904719299,0.22849140521073416,0.0,0.0,42.59904360364174,1.6
12,UE_012,4.67,HAPS,68.5,10.822434430126052,7.520404847789161,-85.38154021690544,0.0003875787030769524,47.86588952034617,2.252236556578882,0.279396832612147,9.472934847331567,0.22849140521073416,0.0,0.0,43.59146449501379,1.6
12,UE_012,4.68,HAPS,68.5,11.867279188150633,8.615865851665781,-84.33669545888085,0.005953017364257062,67.05806445147114,2.2547892982134563,6.863799372956744,9.339100265641672,0.22849140521073416,0.0,0.0,41.39181509944689,2.4
12,UE_012,4.69,HAPS,68.5,13.311472009328298,10.099250450160227,-82.89250263770319,0.0015839917892771713,70.07890199313275,2.272759439601313,2.6681916762045104,9.310575476292076,0.22849140521073416,0.0,0.0,48.24698236824719,2.4
12,UE_012,4.7,HAPS,68.5,13.935218969984376,10.721566029991887,-82.26875567704711,0.0007935505621268509,70.71966501480921,2.3699164612796175,1.7782430349872098,9.327331489585706,0.22849140521073416,0.0,0.0,50.47023279873931,2.4
12,UE_012,4.71,HAPS,68.5,11.97869406372537,8.758346511068256,-84.22528058330612,0.005332286921697904,67.47775280458897,2.3301718081400273,6.280898882515302,9.319912032128592,0.22849140521073416,0.0,0.0,42.18519211578416,2.4
12,UE_012,4.72,HAPS,68.5,13.40818645131337,10.158850519737104,-82.79578819571812,0.0014883034061150238,70.1518161781402,2.275847649860538,2.5669219748052936,9.16492809521474,0.22849140521073416,0.0,0.0,48.47193481823879,2.4
12,UE_012,4.73,HAPS,68.5,14.033486639899323,10.722102864823857,-82.17048800713216,0.0007930455041957149,70.72011500784222,2.2367176487461005,1.777618044663592,9.4015999795094,0.22849140521073416,0.0,0.0,50.47204362856195,2.4
12,UE_012,4.74,HAPS,68.5,13.826410920867502,10.488013687699866,-82.37756372616398,0.0010397092383716857,70.50842612701007,2.27014332297658,2.0716303791526736,9.327620664068258,0.22849140521073416,0.0,0.0,49.666311434885166,2.4
12,UE_012,4.75,HAPS,68.5,14.540974113114487,11.169208422994497,-81.663000533917,0.0004546019554876084,71.04563377058396,2.3059198494281032,1.325508651966708,9.516244245048208,0.22849140521073416,0.0,0.0,51.92888956851121,2.4
12,UE_012,4.76,HAPS,68.5,15.37927786466095,12.063897907206456,-80.82469678237054,0.0001254053173277282,97.60706079599552,2.281181233561598,9.623091855559693,9.395190262482615,0.22849140521073416,0.0,0.0,47.94242587634637,3.6
12,UE_012,4.7700000000000005,HAPS,68.5,14.797716917847524,11.430399942542305,-81.40625772918396,0.00032014533123836354,71.19644924256671,2.332318836910778,1.1160427186573407,9.331116974514266,0.22849140521073416,0.0,0.0,52.73896781736275,2.4
12,UE_012,4.78,HAPS,68.5,15.142147531974643,11.744051716905044,-81.06182711505684,0.00020454286184584726,71.34669296054072,2.244191428840301,0.9073708881378827,9.291600946633649,0.22849140521073416,0.0,0.0,53.6796011261592,2.4
12,UE_012,4.79,HAPS,68.5,15.01192201752302,11.566670230041689,-81.19205262950847,0.00026450369781897684,71.2655197074317,2.3138095861077543,1.0201115174559863,9.199617059138774,0.22849140521073416,0.0,0.0,53.151591937012235,2.4
12,UE_012,4.8,HAPS,68.5,15.49556566873683,12.162686618996975,-80.70840897829466,0.00010706774268462776,98.20942787747262,2.253277776098368,9.065344557895726,9.110848710553059,0.22849140521073416,0.0,0.0,48.60770812907065,3.6
12,UE_012,4.8100000000000005,HAPS,68.5,15.79469063360682,12.521855714273782,-80.40928401342467,5.851119173166433e-05,100.14251970743872,2.2719598573442035,7.2754447153345145,8.90932720499897,0.22849140521073416,0.0,0.0,50.848055749183565,3.6
12,UE_012,4.82,HAPS,68.5,14.791769738185337,11.539044923551188,-81.41220490884615,0.0002750667859847671,71.25200937847129,2.246859065936728,1.0388758632343276,9.079545930286375,0.22849140521073416,0.0,0.0,53.06845541145223,2.4
12,UE_012,4.83,HAPS,68.5,13.723380659606491,10.562101717244001,-82.480593987425,0.0009556975448312739,70.2270071132242,2.3523496488016735,1.9737647519347221,9.250849380405873,0.22849140521073416,0.0,0.0,49.924930729158966,2.4
12,UE_012,4.84,HAPS,68.5,15.58981414554259,12.391961298361526,-80.6141605014889,7.320142732890722e-05,99.48778051090281,2.4597618934233134,7.881684712127038,9.290498253040797,0.22849140521073416,0.0,0.0,50.068639711808544,3.6
12,UE_012,4.8500000000000005,HAPS,68.5,15.076655920775053,11.990462879182926,-81.12731872625643,0.00014073677339893764,71.44489980111541,2.242086693395546,0.7709724984508121,9.405818943249098,0.22849140521073416,0.0,0.0,54.397927824119215,2.4
12,UE_012,4.86,HAPS,68.5,14.417578931134372,11.343196059007788,-81.78639571589711,0.0003606985835537983,71.14891802949658,2.266608099593573,1.1820582923658558,9.594838492292586,0.22849140521073416,0.0,0.0,52.47144642824508,2.4
12,UE_012,4.87,HAPS,68.5,15.885693091445077,12.743292271719397,-80.31828155558641,3.934722472945892e-05,101.15254554464873,2.5089233271254026,6.340235606806728,9.538545676956272,0.22849140521073416,0.0,0.0,52.10305397419345,3.6
12,UE_012,4.88,HAPS,68.5,16.121698672692773,13.000051468332925,-80.08227597433871,2.4231363895287288e-05,102.1716789785331,2.3811903259659095,5.396593538395292,9.34336812075551,0.22849140521073416,0.0,0.0,53.45268351703585,3.6
12,UE_012,4.89,HAPS,68.5,15.492275196355294,12.397001710799202,-80.71169945067619,7.257645995202654e-05,99.04955483606281,2.5016563938075094,7.8573220224408935,9.395259865336323,0.22849140521073416,0.0,0.0,50.09951276016733,3.6
12,UE_012,4.9,HAPS,68.5,15.687361970007004,12.518270234561848,-80.51661267702448,5.887911826292459e-05,98.24091570027679,2.5093182639089355,7.291586585834602,9.178155375238395,0.22849140521073416,0.0,0.0,50.826985647028664,3.6
12,UE_012,4.91,HAPS,68.5,16.123544043014633,12.848765667500974,-80.08043060401685,3.234870508355652e-05,99.95228165345875,2.4047101432069775,5.935282767024386,9.383991220728241,0.22849140521073416,0.0,0.0,52.670452093484144,3.6
12,UE_012,4.92,HAPS,68.5,16.780949098117716,13.531299933475868,-79.42302554891377,8.114624596430261e-06,103.8430188529186,2.24020434200561,3.8490566176679573,9.355721694553605,0.22849140521073416,0.0,0.0,55.941457370438705,3.6
12,UE_012,4.93,HAPS,68.5,16.35445644871494,13.009072982332235,-79.84951819831655,2.3810206327080954e-05,102.13544567245943,2.2547229532172612,5.365970388005362,9.56400388936751,0.22849140521073416,0.0,0.0,53.49820466482657,3.6
12,UE_012,4.94,HAPS,68.5,17.016250563985864,13.715156824245023,-79.18772408304562,5.38868902343049e-06,102.64817096220781,2.331084627274654,3.420226824110175,9.79321314626062,0.22849140521073416,0.0,0.0,56.72272194252992,3.6
12,UE_012,4.95,HAPS,68.5,17.30796273547128,13.9910537784512,-78.89601191156021,2.8236060106382325e-06,104.90898534280066,2.3589145247334953,2.8620506085179094,9.729812228666598,0.22849140521073416,0.0,0.0,57.831096489739565,3.6
12,UE_012,4.96,HAPS,68.5,17.318161775342745,13.928392467547388,-78.88581287168874,3.281404613645876e-06,101.77506691114925,2.2606474884085728,2.9805039380129843,9.546618834865626,0.22849140521073416,0.0,0.0,57.58560321535873,3.6
12,UE_012,4.97,HAPS,68.5,16.664593447040687,13.46362498766397,-79.5393811999908,9.395456423049313e-06,99.22465049357267,2.3897129341704746,4.019549998908331,9.641880685537961,0.22849140521073416,0.0,0.0,55.64439996997868,3.6
12,UE_012,4.98,HAPS,68.5,16.855715282600528,13.724621531890497,-79.34825936443096,5.273933270292117e-06,100.30150277768148,2.271961346850062,3.3994451256961904,9.609408871334082,0.22849140521073416,0.0,0.0,56.76196998545411,3.6
12,UE_012,4.99,HAPS,68.5,17.33003747871875,14.282084087970182,-78.87393716831274,1.366438816875207e-06,100.02762626576163,2.268196948680318,2.3692617659005304,9.510957734969814,0.22849140521073416,0.0,0.0,58.92826389550006,3.6
12,UE_012,5.0,HAPS,68.5,17.436494281619318,14.345513388763031,-78.76748036541217,1.159188487722077e-06,102.40619786541762,2.230283322424778,2.2733935701466184,9.71892338626267,0.22849140521073416,0.0,0.0,59.15873829429761,3.6
12,UE_012,5.01,HAPS,68.5,17.466579830485557,14.401311187384602,-78.73739481654593,1.0011001768664095e-06,103.40379693844228,2.262710750871585,2.192200043746934,9.710911367826977,0.22849140521073416,0.0,0.0,59.3591279356513,3.6
12,UE_012,5.0200000000000005,HAPS,68.5,16.886391377681008,13.96544267914451,-79.31758326935048,3.0032033932420954e-06,103.70317148228743,2.234016428659228,2.909902825949557,9.83340311750737,0.22849140521073416,0.0,0.0,57.73117957839911,3.6
12,UE_012,5.03,HAPS,68.5,16.07730093895742,13.237962587064807,-80.12667370807407,1.5081431135175456e-05,102.98683144499992,2.259691866815992,4.641822736111193,9.753701626459163,0.22849140521073416,0.0,0.0,54.61353941557863,3.6
12,UE_012,5.04,HAPS,68.5,15.436747843954123,12.638744385845062,-80.76722680307736,4.756776566907613e-05,100.6917101060616,2.2968634401293624,6.766935086979994,9.6583561164277,0.22849140521073416,0.0,0.0,51.52165964937765,3.6
12,UE_012,5.05,HAPS,68.5,14.757847186088838,12.022207438494688,-81.44612746094265,0.00013392195341211063,97.34305442254092,2.32986193305662,9.867542201351014,9.593934618384944,0.22849140521073416,0.0,0.0,47.65486194522346,3.6
12,UE_012,5.0600000000000005,HAPS,68.5,14.819191300506304,12.108144825814268,-81.38478334652518,0.00011688174159857875,97.88084883964703,2.3869624883029603,9.369584407734228,9.621434484836822,0.22849140521073416,0.0,0.0,48.243173758735004,3.6
12,UE_012,5.07,HAPS,68.5,15.920144656541865,13.044281722915068,-80.28382999048962,2.2228004965250638e-05,102.16727666752746,2.399275719258077,5.248017442186925,9.352185981636145,0.22849140521073416,0.0,0.0,53.674691225647464,3.6
12,UE_012,5.08,HAPS,68.5,15.017056695079617,12.24978494845757,-81.18691795195187,9.287357155561602e-05,98.71424601413484,2.3267436595391,8.597920357282552,9.384686452174417,0.22849140521073416,0.0,0.0,49.17602210318201,3.6
12,UE_012,5.09,HAPS,68.5,15.468561760975504,12.600586660558832,-80.73541288605598,5.092384021519946e-05,100.51646091420896,2.24149577516827,6.929202857213923,9.457918813146831,0.22849140521073416,0.0,0.0,51.304564508486635,3.6
12,UE_012,5.1000000000000005,HAPS,68.5,14.54986590027616,11.597380912546226,-81.65410874675533,0.00025316671712109957,71.28025561426492,2.243615481270966,0.99964498018762,9.31756306039057,0.22849140521073416,0.0,0.0,53.243718546224855,2.4
12,UE_012,5.11,HAPS,68.5,15.493417409431572,12.553956819174978,-80.71055723759991,5.530576877030942e-05,100.29702290986,2.241862332557179,7.132386194574071,9.275617893521776,0.22849140521073416,0.0,0.0,51.03560240200689,3.6
12,UE_012,5.12,HAPS,68.5,14.903464955690495,11.849939829289067,-81.30050969134099,0.0001746093122816981,71.39084437322947,2.2587684660912766,0.8460494816257358,9.318682229591868,0.22849140521073416,0.0,0.0,53.99031246200337,2.4
12,UE_012,5.13,HAPS,68.5,14.30186037032027,11.1584525264926,-81.90211427671122,0.00046102126971323443,71.03885748194975,2.2509142324697495,1.3349201639586834,9.063457795058882,0.22849140521073416,0.0,0.0,51.89494119326248,2.4
12,UE_012,5.14,HAPS,68.5,14.081109051386818,10.860735106243752,-82.12286559564467,0.0006711564129480236,70.831268199645,2.3169996813268963,1.6232386116041826,8.872560839416826,0.22849140521073416,0.0,0.0,50.93440880690624,2.4
12,UE_012,5.15,HAPS,68.5,13.846780476257095,10.570416905517542,-82.35719417077439,0.0009466240104706223,70.58659123179069,2.4009818722800955,1.9630677336240312,8.931728482223583,0.22849140521073416,0.0,0.0,49.953741463575824,2.4
12,UE_012,5.16,HAPS,68.5,14.232268604546448,11.00045025866967,-81.97170604248504,0.0005643861546875898,70.93367250140199,2.232893813065565,1.4810104147194638,9.080380435218963,0.22849140521073416,0.0,0.0,51.39036783563458,2.4
12,UE_012,5.17,HAPS,68.5,14.875905369450052,11.566288188653907,-81.32806927758143,0.00026464739777597526,71.26533452471915,2.2557671489797912,1.0203687156678378,8.997160314693236,0.22849140521073416,0.0,0.0,53.15044393488389,2.4
12,UE_012,5.18,HAPS,68.5,15.288398000402182,11.975166084320056,-80.9155766466293,0.00014412584886669178,71.43925431553397,2.2320500148687654,0.7788134506472634,9.330658078803621,0.22849140521073416,0.0,0.0,54.3538051228147,2.4
12,UE_012,5.19,HAPS,68.5,15.516665793952853,12.092375084437755,-80.68730885307863,0.00011986029398151029,97.78401962047805,2.3877667904193296,9.459241092149954,9.264235171179724,0.22849140521073416,0.0,0.0,48.13650689198192,3.6
12,UE_012,5.2,HAPS,68.5,14.97934586006086,11.716369933460438,-81.22462878697063,0.00021305450388170558,71.33463700559956,2.2829410840488493,0.9241152700006192,9.270046279324013,0.22849140521073416,0.0,0.0,53.59783838115063,2.4
12,UE_012,5.21,HAPS,68.5,15.237483290848644,11.945180386780168,-80.96649135618284,0.00015097347166877478,71.42802190238538,2.290174784614738,0.7944140244647506,9.464730632871994,0.22849140521073416,0.0,0.0,54.26714044860186,2.4
12,UE_012,5.22,HAPS,68.5,15.189556408989205,12.041165871561484,-81.01441823804228,0.00012998920997675593,97.46384194583288,2.465840440229012,9.755701902006585,9.582887412404242,0.22849140521073416,0.0,0.0,47.786138252398764,3.6
12,UE_012,5.23,HAPS,68.5,15.603227246259777,12.352698239070453,-80.60074740077171,7.823245713978739e-05,99.28025517397614,2.5437890941940853,8.073837801873935,9.57671475590824,0.22849140521073416,0.0,0.0,49.826367246270685,3.6
12,UE_012,5.24,HAPS,68.5,15.373656303459512,12.191836274569145,-80.83031834357197,0.00010212143699574351,98.38107045061365,2.237929464471754,8.9064162494318,9.66262587890166,0.22849140521073416,0.0,0.0,48.79977849934902,3.6
12,UE_012,5.25,HAPS,68.5,15.608119656750631,12.37452460691915,-80.59585499028086,7.539976673118268e-05,99.10574746280308,2.2876344286098123,7.966498116010875,9.792256560323844,0.22849140521073416,0.0,0.0,49.96143793028972,3.6
12,UE_012,5.26,HAPS,68.5,16.79336271947949,13.58543350944825,-79.410611927552,7.205566087391177e-06,103.38746728785038,2.2950926711538493,3.717696611961037,9.542096114028443,0.22849140521073416,0.0,0.0,56.17531131464985,3.6
12,UE_012,5.2700000000000005,HAPS,68.5,16.55992449235869,13.442148317211464,-79.6440501546728,9.838294331855053e-06,103.29721894513153,2.3233879936449737,4.0751528449065475,9.381283441412464,0.22849140521073416,0.0,0.0,55.54900615934874,3.6
12,UE_012,5.28,HAPS,68.5,16.972220539797874,13.844103218047682,-79.23175410723361,4.003381295965253e-06,102.90392321070865,2.2539002997974404,3.147359753777332,9.271446472739878,0.22849140521073416,0.0,0.0,57.2497382297862,3.6
12,UE_012,5.29,HAPS,68.5,17.41438274111617,14.40990718595332,-78.78959190591532,9.785828416502724e-07,105.6456580129578,2.3117110707540633,2.1799462842983357,9.322199726016299,0.22849140521073416,0.0,0.0,59.38980825165956,3.6
12,UE_012,5.3,HAPS,68.5,17.909269542454297,14.817019163087862,-78.29470510457719,3.165400398913732e-07,106.19592430942353,2.234671860713457,1.6704404542374682,9.007371624995404,0.22849140521073416,0.0,0.0,60.789717567041556,3.6
12,UE_012,5.3100000000000005,HAPS,68.5,17.49611761439047,14.46749994529947,-78.70785703264102,8.392950739387863e-07,103.26800112727972,2.2371613500643277,2.0995573362505966,9.11775366968649,0.22849140521073416,0.0,0.0,59.59408186106074,3.6
12,UE_012,5.32,HAPS,68.5,16.722262916744953,13.742335508178387,-79.48171173028653,5.0650724986191565e-06,99.15223292199455,2.3544848819530277,3.360877404747748,9.035034869280729,0.22849140521073416,0.0,0.0,56.83518071688516,3.6
12,UE_012,5.33,HAPS,68.5,16.593975309177495,13.534305364734067,-79.60999933785399,8.061571963358313e-06,96.25542862538542,2.3433639443427805,3.8416482617023227,9.030124975014074,0.22849140521073416,0.0,0.0,55.954527215558414,3.6
12,UE_012,5.34,HAPS,68.5,15.74274490576417,12.764341128211763,-80.46122974126732,3.7852612224387556e-05,93.64967098157618,2.3042559135344858,6.257415459765017,9.21875612675008,0.22849140521073416,0.0,0.0,52.21779122570564,3.6
12,UE_012,5.3500000000000005,HAPS,68.5,15.378649053340382,12.22346718543398,-80.8253255936911,9.697928965448564e-05,94.51654647085175,2.338571794092252,8.736807564244804,9.323871679972793,0.22849140521073416,0.0,0.0,49.006062290401346,3.6
12,UE_012,5.36,HAPS,68.5,14.879865673101548,11.84242898374208,-81.32410897392994,0.00017660120469732392,69.2228584042596,2.270356861733894,0.8502603597711902,8.946929408033665,0.22849140521073416,0.0,0.0,53.96837718952681,2.4
12,UE_012,5.37,HAPS,68.5,14.507841017947484,11.439813689470984,-81.696133629084,0.000316007377888735,68.41828251223367,2.2336082896447276,1.1091379970317599,9.031178625723017,0.22849140521073416,0.0,0.0,52.76768072590364,2.4
12,UE_012,5.38,HAPS,68.5,15.970155552051594,13.087274201854559,-80.23381909497989,2.0423123928136268e-05,102.16404078487864,2.416770523394695,5.107308944134341,9.113695123838076,0.22849140521073416,0.0,0.0,53.88770379653565,3.6
12,UE_012,5.39,HAPS,68.5,14.992496449689881,12.091546149810576,-81.2114781973416,0.00012001865860061365,96.4059000775081,2.3547378523556843,9.463975075716698,8.693979330548778,0.22849140521073416,0.0,0.0,48.13088406773891,3.6
12,UE_012,5.4,HAPS,68.5,16.06063825520603,13.34188005766382,-80.14333639182546,1.2163634998269294e-05,103.07048729560775,2.292420990269943,4.344629810116184,8.846996325616951,0.22849140521073416,0.0,0.0,55.09622778657241,3.6
12,UE_012,5.41,HAPS,68.5,16.92682055321741,14.200133060099663,-79.27715409381408,1.6842752794248987e-06,103.23119316485196,2.262925266817876,2.498980585089219,8.9578611474933,0.22849140521073416,0.0,0.0,58.62609721143224,3.6
12,UE_012,5.42,HAPS,68.5,17.537617154044824,14.649551943384063,-78.66635749298666,5.098451567160336e-07,103.22199964235875,2.266891223138477,1.864067712682014,9.074485700718302,0.22849140521073416,0.0,0.0,60.22582907394864,3.6
12,UE_012,5.43,HAPS,68.5,17.6410054396229,14.753638263798091,-78.56296920740859,3.7991135518720514e-07,102.75958398572371,2.3271905928362338,1.7412801799207516,9.227230451162969,0.22849140521073416,0.0,0.0,60.57813552455467,3.6
12,UE_012,5.44,HAPS,68.5,17.422486722734618,14.524215066573616,-78.78148792429687,7.20129280656393e-07,101.63294946801904,2.485098109033664,2.0232310779290317,9.60747028908077,0.22849140521073416,0.0,0.0,59.793114357987264,3.6
12,UE_012,5.45,HAPS,68.5,17.462320661199485,14.677434926257622,-78.741653985832,4.7152386818684475e-07,101.79867538048956,2.362471335526354,1.8303656402205726,9.511979794234204,0.22849140521073416,0.0,0.0,60.32081308547862,3.6
12,UE_012,5.46,HAPS,68.5,18.382631285955554,15.42874365945927,-77.82134336107593,4.733650547349682e-08,105.82077797029741,2.298618210485468,1.117261945182465,9.730740090853551,0.22849140521073416,0.0,0.0,62.73391268976133,3.6
12,UE_012,5.47,HAPS,68.5,17.933887669714295,15.012371770000932,-78.27008697731719,1.7742170209226194e-07,106.41298454397023,2.4411633074375816,1.4694587555831187,9.749034997767009,0.22849140521073416,0.0,0.0,61.428835358315,3.6
12,UE_012,5.48,HAPS,68.5,18.66482929760808,15.806341439537013,-77.5391453494234,1.2783487262577093e-08,107.05955328197737,2.2349630514435406,0.8707839981691053,9.658066342693647,0.22849140521073416,0.0,0.0,63.862765600215695,3.6
12,UE_012,5.49,HAPS,68.5,17.872431462475888,15.04551931845802,-78.3315431845556,1.604169516910243e-07,106.44717161702334,2.3754582574374,1.4378040583117229,9.307476203010076,0.22849140521073416,0.0,0.0,61.53544525241126,3.6
12,UE_012,5.5,HAPS,68.5,16.472124279851357,13.772582537848166,-79.73185036718013,4.725649637066159e-06,104.44032383695458,2.3775950771384515,3.2959964472642858,9.34629354211612,0.22849140521073416,0.0,0.0,56.9594590091722,3.6
12,UE_012,5.51,HAPS,68.5,15.95511679492266,13.159475225366634,-80.24885785210883,1.7683652399829004e-05,102.730672864506,2.3742492110110485,4.879006606938888,9.26488331353292,0.22849140521073416,0.0,0.0,54.23943310821241,3.6
12,UE_012,5.5200000000000005,HAPS,68.5,15.316888117778888,12.471179864893616,-80.8870865292526,6.390266171683176e-05,99.8927957409307,2.505050601828045,7.506670610249354,9.275125224358826,0.22849140521073416,0.0,0.0,50.54794670454703,3.6
12,UE_012,5.53,HAPS,68.5,15.361249859033848,12.358245013265176,-80.84272478799764,7.750393579658433e-05,99.30985020804775,2.305397615516798,8.046434992548383,9.07434279485611,0.22849140521073416,0.0,0.0,49.860786288751655,3.6
