row_id,UE_ID,time_s,network_type,distance_km,SNR_dB,SINR_dB,RSSI_dBm,BER,Throughput_Mbps,Latency_ms,Packet_Loss_pct,Doppler_Hz,Propagation_Delay_ms,Rain_Rate_mmhr,Rain_Fade_dB,Link_Quality_Index,Spectral_Efficiency_bps_hz
10,UE_010,2.7,LEO,874.0,10.730982961214877,7.854074361662632,-77.26480414629286,0.00023866849830177334,399.10480773274156,5.036232711471601,0.22379806681460507,1019.0906800878874,2.9153501920318488,0.0,0.0,44.46733735404563,1.6
10,UE_010,2.71,LEO,874.0,10.839473071389904,7.937633644558194,-77.15631403611783,0.00021020498004536138,399.15320926479933,4.931053041549447,0.21169768380016676,1022.4698664873035,2.9153501920318488,0.0,0.0,44.685310848545356,1.6
10,UE_010,2.72,LEO,874.0,12.971037228444345,9.68427411185559,-75.02474987906339,0.0023933857448863467,579.0666496568198,5.13813408723823,3.488891723863378,1013.6921896175471,2.9153501920318488,0.0,0.0,46.594016486741445,2.4
10,UE_010,2.73,LEO,874.0,10.801590357347479,7.9735449992762275,-77.19419675016026,0.0001988986761709029,399.1732000421599,5.02947531671867,0.20669998946000961,1012.4085717556518,2.9153501920318488,0.0,0.0,44.77883750609556,1.6
10,UE_010,2.74,LEO,874.0,7.8619149443730265,5.326421432767719,-80.13387216313471,0.0045115781839792,395.2192293559209,5.008933846763068,1.1951926610197692,1008.1928542788863,2.9153501920318488,0.0,0.0,37.419659086154475,1.6
10,UE_010,2.75,LEO,874.0,10.930436685975963,8.075074365149334,-77.06535042153178,0.008789620676008369,542.0049430030406,5.059592124494488,9.558485025092676,1006.88914865299,2.9153501920318488,0.0,0.0,38.01882214405383,2.4
10,UE_010,2.7600000000000002,LEO,874.0,7.3434810419661005,4.887599317756727,-80.65230606554164,0.006522606168078982,393.6204577279624,5.035374791337669,1.5948855680093923,1006.4829820435527,2.9153501920318488,0.0,0.0,36.02283411838477,1.6
10,UE_010,2.77,LEO,874.0,7.736697561081655,5.237607317976824,-80.25908954642608,0.004874431172809552,394.93131003260993,5.095806931455716,1.267172491847512,1006.3340331995928,2.9153501920318488,0.0,0.0,37.143638926056425,1.6
10,UE_010,2.7800000000000002,LEO,874.0,10.876585173551163,8.02648347002915,-77.11920193395657,0.009083943206784965,540.9466945274239,6.038082508588215,9.842217578762678,1004.6487463573495,2.9153501920318488,0.0,0.0,37.68454549100086,2.4
10,UE_010,2.79,LEO,874.0,9.785179266575113,7.082717799199192,-78.21060784093262,0.000695951940833468,398.505162741916,4.9376158373515295,0.3737093145210004,999.5848107421015,2.9153501920318488,0.0,0.0,42.42651251210723,1.6
10,UE_010,2.8000000000000003,LEO,874.0,6.282498940444697,3.966400309712965,-81.71328816706304,0.012783580032965366,388.3676012588214,4.9259752469183615,2.908099685294643,996.5677433197264,2.9153501920318488,0.0,0.0,32.73492601031143,1.6
10,UE_010,2.81,LEO,874.0,10.093109225307629,7.432381437292195,-77.90267788220011,0.00043795213830140133,398.81506772880226,5.037031990802784,0.29623306779942976,990.3161933236172,2.9153501920318488,0.0,0.0,43.35877879238091,1.6
10,UE_010,2.82,LEO,874.0,13.23334240253773,9.934173508134233,-74.76244470497001,0.0018747730885188968,582.1837227794356,5.363764047440719,2.9693795367607345,988.2454250490547,2.9153501920318488,0.0,0.0,47.608399117765025,2.4
10,UE_010,2.83,LEO,874.0,8.837780758180372,6.311203267278405,-79.15800634932737,0.0017241721517892174,397.5060939508074,5.0472153195026435,0.6234765122981537,992.7226043628913,2.9153501920318488,0.0,0.0,40.3104007839724,1.6
10,UE_010,2.84,LEO,874.0,8.397229348935454,5.940408010543949,-79.59855775857228,0.002535929388080037,396.8122985191981,5.103693991295409,0.7969253702004689,1003.5002695546934,2.9153501920318488,0.0,0.0,39.25332599870953,1.6
10,UE_010,2.85,LEO,874.0,7.857199913242624,5.447553957479608,-80.13858719426511,0.004050322840699995,395.5860304710142,4.967049555096678,1.103492382246442,1006.1725643268459,2.9153501920318488,0.0,0.0,37.79126560701419,1.6
10,UE_010,2.86,LEO,874.0,10.356019885140086,7.682394562650721,-77.63976722236765,0.0003076304436869892,398.99652889137866,4.942023664794719,0.25086777715534075,1013.3328747309009,2.9153501920318488,0.0,0.0,44.017835573760294,1.6
10,UE_010,2.87,LEO,874.0,11.356584584314461,8.46887677529569,-76.63920252319328,0.006646884975755303,554.8959716253786,4.989984816420764,7.517338062436899,1014.8217552915858,2.9153501920318488,0.0,0.0,40.53418839141155,2.4
10,UE_010,2.88,LEO,874.0,10.92452594509696,8.069919828695276,-77.07126116241078,0.008820522261084918,542.4706014328793,5.012068354832497,9.588233094520103,1013.9150039523142,2.9153501920318488,0.0,0.0,37.983624750848115,2.4
10,UE_010,2.89,LEO,874.0,8.520849878311878,5.986831643796053,-79.47493722919586,0.00242031482759985,396.90869317454093,4.931282326840391,0.7728267063647696,1005.9321342901625,2.9153501920318488,0.0,0.0,39.38745907971656,1.6
10,UE_010,2.9,LEO,874.0,11.999254023354297,8.930087355895044,-75.99653308415344,0.004648979120537279,566.1615845802362,4.926448964328856,5.639735903293969,1006.0576363219809,2.9153501920318488,0.0,0.0,43.09541646226714,2.4
10,UE_010,2.91,LEO,874.0,9.577034432304472,6.849292437871183,-78.41875267520327,0.0009304757440700532,398.25456256612443,4.924448595835935,0.43635935846889184,1006.4446661424048,2.9153501920318488,0.0,0.0,41.79596157582629,1.6
10,UE_010,2.92,LEO,874.0,7.765402351429913,5.22344868828673,-80.23038475607783,0.0049342627858457964,394.8838545535607,4.990834699126544,1.279036361609816,1006.1851769499222,2.9153501920318488,0.0,0.0,37.09934444950946,1.6
10,UE_010,2.93,LEO,874.0,9.197462597284002,6.470511807689051,-78.79832451022374,0.0014469224873839986,397.75597103200545,4.915357455238414,0.561007241998635,1008.9742760247744,2.9153501920318488,0.0,0.0,40.75552408772365,1.6
10,UE_010,2.94,LEO,874.0,9.023231080282898,6.390223174969289,-78.97255602722484,0.0015817514985969644,397.63331501795125,5.0056208139286005,0.5916712455121925,1010.7884654917245,2.9153501920318488,0.0,0.0,40.53180450328908,1.6
10,UE_010,2.95,LEO,874.0,12.101527961892856,9.076880303175267,-75.89425914561488,0.004118501250127658,569.1540238173233,4.99823975446014,5.140996030446118,999.6963109935289,2.9153501920318488,0.0,0.0,43.836453735103575,2.4
10,UE_010,2.96,LEO,874.0,9.421655162335298,6.780463187803907,-78.57413194517244,0.001010901052982467,398.1729795019319,5.052659820390038,0.4567551245170271,994.2094557198373,2.9153501920318488,0.0,0.0,41.60859162612199,1.6
10,UE_010,2.97,LEO,874.0,11.220358521422838,8.344775029847037,-76.7754285860849,0.007276583345580587,551.3212283965076,4.954491010677239,8.113128600582057,998.7520753779445,2.9153501920318488,0.0,0.0,39.77709112418105,2.4
10,UE_010,2.98,LEO,874.0,9.341895035277474,6.733108938388716,-78.65389207223026,0.0010694817217130276,381.65668702385193,4.942861870123531,0.47133562954913555,996.3303830717981,2.9153501920318488,0.0,0.0,41.47927062380994,1.6
10,UE_010,2.99,LEO,874.0,7.750494934733638,5.286551131058913,-80.2452921727741,0.004671833052783618,374.6377177207229,4.953333686170314,1.2269920710180895,996.5095035407751,2.9153501920318488,0.0,0.0,37.29613377438372,1.6
10,UE_010,3.0,LEO,874.0,9.001999140271309,6.353262137227945,-78.99378796723643,0.0016471377170239956,380.7720075161912,4.935460494083347,0.6063420415768933,1002.1411933776325,2.9153501920318488,0.0,0.0,40.42839881188719,1.6
10,UE_010,3.0100000000000002,LEO,874.0,10.371432231651227,7.578062512526726,-77.62435487585651,0.0003573140172532862,395.80867012386847,4.953069340467808,0.2688893698960278,1005.6367821468081,2.9153501920318488,0.0,0.0,43.7434892538948,1.6
10,UE_010,3.02,LEO,874.0,10.429109649345776,7.572677984777058,-77.56667745816196,0.000360052792682611,388.2569153220198,5.0008500094588975,0.2698537232012062,1007.1536823804532,2.9153501920318488,0.0,0.0,43.72930466954174,1.6
10,UE_010,3.0300000000000002,LEO,874.0,9.618522957742172,6.84499260554005,-78.37726414976557,0.0009353405871180615,390.22044618343864,4.934671123677265,0.4376065194015873,1004.0758933619854,2.9153501920318488,0.0,0.0,41.78427662429894,1.6
10,UE_010,3.04,LEO,874.0,10.088188598390204,7.280437577282534,-77.90759850911753,0.0005378931116625685,395.9151783066547,4.959280505026538,0.32770922163973787,1000.8971196453848,2.9153501920318488,0.0,0.0,42.955312026976536,1.6
10,UE_010,3.0500000000000003,LEO,874.0,10.871464486568755,7.9799501903693155,-77.12432262093898,0.00019693802454575818,393.5080556134081,5.017038507672633,0.20582104875154322,1000.0823087829749,2.9153501920318488,0.0,0.0,44.79550968935963,1.6
10,UE_010,3.06,LEO,874.0,9.78728827238784,7.088275903652849,-78.2084988351199,0.0006910325674074231,391.78978056172855,4.918602315732137,0.3723322795750643,990.8537519691823,2.9153501920318488,0.0,0.0,42.44144054945083,1.6
10,UE_010,3.0700000000000003,LEO,874.0,10.087436336795818,7.3888744268801165,-77.90835077071192,0.0004648218882631693,376.55775826273526,4.955389565892839,0.3049244477069556,988.6873216846836,2.9153501920318488,0.0,0.0,43.24349273142007,1.6
10,UE_010,3.08,LEO,874.0,9.030476326800752,6.537868859381169,-78.96531078070699,0.0013411293072112486,367.71100775863886,4.916150598789631,0.5365047898172504,982.156259373687,2.9153501920318488,0.0,0.0,40.94229355608999,1.6
10,UE_010,3.09,LEO,874.0,9.157305602165167,6.5737608468260085,-78.83848150534257,0.001287376795188331,361.63304279056064,5.0032138131532315,0.5238861331025323,993.2419906754111,2.9153501920318488,0.0,0.0,41.04148751723812,1.6
10,UE_010,3.1,LEO,874.0,11.246829918410526,8.317087107750202,-76.74895718909721,0.00742268983267797,495.6618508055369,5.325583717205135,8.25180399245812,996.8378745450772,2.9153501920318488,0.0,0.0,39.60386477503192,2.4
10,UE_010,3.11,LEO,874.0,9.128251324323443,6.533368734252736,-78.8675357831843,0.00134799554061855,361.0705260761114,4.933720036544215,0.5381080915904751,1006.2988027190188,2.9153501920318488,0.0,0.0,40.92984076693898,1.6
10,UE_010,3.12,LEO,874.0,10.646665229272884,7.84537456673328,-77.34912187823485,0.00024181328113470223,364.71613650167905,5.046313535077918,0.22509690615648395,1008.3060166028246,2.9153501920318488,0.0,0.0,44.44461373721584,1.6
10,UE_010,3.13,LEO,874.0,7.888292822803066,5.459538820389202,-80.10749428470467,0.004006733382837438,363.6466959346834,5.007918434501196,1.0948068504394228,1019.3931330471682,2.9153501920318488,0.0,0.0,37.827741913143434,1.6
10,UE_010,3.14,LEO,874.0,12.825880991754715,9.707496728810272,-75.16990611575302,0.0023409391384669113,538.6231489615751,4.925858795002067,3.437135801892684,1011.7773253316722,2.9153501920318488,0.0,0.0,46.690889970606165,2.4
10,UE_010,3.15,LEO,874.0,12.40497285609139,9.385129634611864,-75.59081425141635,0.0031539720627589405,525.9636099086035,4.99878731216678,4.226368315238406,1014.6487474627033,2.9153501920318488,0.0,0.0,45.293047850100855,2.4
10,UE_010,3.16,LEO,874.0,11.322033188690426,8.586714945779653,-76.67375391881731,0.006086238391629934,488.8589931104348,4.97809427540573,6.989080650736647,1014.296587382074,2.9153501920318488,0.0,0.0,41.224976876396646,2.4
10,UE_010,3.17,LEO,874.0,10.04928885067369,7.588074852406599,-77.94649825683405,0.0003522683111494733,349.92305254999684,5.054345956510731,0.2671053168878201,1010.8556751860141,2.9153501920318488,0.0,0.0,43.76985814335063,1.6
10,UE_010,3.18,LEO,874.0,10.601437375052214,8.081946674618296,-77.39434973245552,0.008748538801347945,479.51383031516065,4.976789554842756,9.518951672303592,1010.5859784619074,2.9153501920318488,0.0,0.0,38.065652932318045,2.4
10,UE_010,3.19,LEO,874.0,10.38950993507919,7.9170028564307255,-77.60627717242855,0.00021694665469919599,356.5789843021498,4.9203482948896795,0.2146231669680238,1012.5383352668723,2.9153501920318488,0.0,0.0,44.6315397658508,1.6
10,UE_010,3.2,LEO,874.0,13.375548066622002,10.340907199050687,-74.62023904088574,0.001224274852748746,523.6602786160923,5.076144315447096,2.280225991292618,1012.9195341030144,2.9153501920318488,0.0,0.0,49.142098504157254,2.4
10,UE_010,3.21,LEO,874.0,10.746866948276931,8.241320328724793,-77.2489201592308,0.00783316490781579,489.09780697783066,5.143613332257201,8.642371239568321,1011.0437816177407,2.9153501920318488,0.0,0.0,39.121522392135745,2.4
10,UE_010,3.22,LEO,874.0,7.978268220126779,5.777720997813052,-80.01751888738096,0.002975829352455111,349.92442156083746,5.163884094214919,0.8874094769737934,1007.034095288532,2.9153501920318488,0.0,0.0,38.778745386802285,1.6
10,UE_010,3.23,LEO,874.0,5.4987965936763885,3.4421315306732048,-82.49699051383135,0.017778999001180996,344.5633961660412,4.970506537019322,4.075196591791673,1005.7633001375476,2.9153501920318488,0.0,0.0,30.54893138283926,1.6
10,UE_010,3.24,LEO,874.0,12.677383100188521,9.750842850828265,-75.31840400731922,0.0022454467931552423,514.0834132383576,4.953739672746542,3.342505258677453,1010.342329904231,2.9153501920318488,0.0,0.0,46.870228183062565,2.4
10,UE_010,3.25,LEO,874.0,11.472776202398308,8.859080871700385,-76.52301090510943,0.004923103826209398,511.0822586068767,4.925152780610511,5.8970056689685935,998.2074018201745,2.9153501920318488,0.0,0.0,42.72494792752452,2.4
10,UE_010,3.2600000000000002,LEO,874.0,11.1292890305549,8.63741301640678,-76.86649807695284,0.005855919850251886,499.72469270284114,5.026421098101624,6.772536994701224,999.0905091752198,2.9153501920318488,0.0,0.0,41.514129794991035,2.4
10,UE_010,3.27,LEO,874.0,11.461874467782195,8.873710494613967,-76.53391263972554,0.00486566968289112,523.8563535694145,4.960656053552857,5.843115522416254,1000.2942946020929,2.9153501920318488,0.0,0.0,42.801939594722725,2.4
10,UE_010,3.2800000000000002,LEO,874.0,7.261540655599333,5.20117114074965,-80.7342464519084,0.005029526974298438,374.2404475171201,4.990591557479782,1.2979255930646185,1000.9411036706896,2.9153501920318488,0.0,0.0,37.029483657075666,1.6
10,UE_010,3.29,LEO,874.0,9.381326899126975,7.114737142972286,-78.61446020838076,0.0006680072429888305,373.2799283899396,4.982590450359319,0.3658454449622577,998.1811547948352,2.9153501920318488,0.0,0.0,42.51245877370903,1.6
10,UE_010,3.3000000000000003,LEO,874.0,7.602823534240613,5.490959457570832,-80.39296357326712,0.0038941652316043223,376.08189893634534,5.074411072955501,1.0723557186377974,1010.1872567667427,2.9153501920318488,0.0,0.0,37.923131854948736,1.6
10,UE_010,3.31,LEO,874.0,12.023344032154966,9.256644650719187,-75.97244307535277,0.003532391301363146,545.5944648921478,4.956571580477704,4.587004131872932,1002.8085616860817,2.9153501920318488,0.0,0.0,44.70135852789327,2.4
10,UE_010,3.3200000000000003,LEO,874.0,8.219789622700446,6.061902235349253,-79.77599748480729,0.002242217146046031,381.8686557332072,4.923979633213353,0.7353783350602451,1002.5240590232355,2.9153501920318488,0.0,0.0,39.603221837077946,1.6
10,UE_010,3.33,LEO,874.0,9.427060346664248,7.100525866073028,-78.56872676084349,0.0006802924525780028,386.0887357702097,4.92490128351639,0.3693151417782904,1005.0230609096296,2.9153501920318488,0.0,0.0,42.474328308848854,1.6
10,UE_010,3.34,LEO,874.0,9.032159212865196,6.722225385678958,-78.96362789464254,0.0010833312874356262,384.3322793597505,4.930988437527404,0.47475164223356536,1009.7378394077932,2.9153501920318488,0.0,0.0,41.44949973252222,1.6
10,UE_010,3.35,LEO,874.0,11.36076947391274,8.661141534318936,-76.635017633595,0.005750334580968535,556.7692024941102,4.9722603747827705,6.673338302930516,1008.960586718325,2.9153501920318488,0.0,0.0,41.64785010859946,2.4
10,UE_010,3.36,LEO,874.0,10.235895615085468,7.785322250619879,-77.75989149242227,0.00026450386862205707,389.63611413529856,4.926091390233842,0.23426991643607115,1017.7846263871397,2.9153501920318488,0.0,0.0,44.28760318922264,1.6
10,UE_010,3.37,LEO,874.0,7.045078023943432,5.039141841260127,-80.9507090835643,0.005764774848436354,388.26422600236924,4.929120136486236,1.443841663200519,1016.8875118542055,2.9153501920318488,0.0,0.0,36.51497335574993,1.6
10,UE_010,3.38,LEO,874.0,6.36288320778452,4.460948427566351,-81.63290389972322,0.009050707672943342,388.8081937042939,5.0632595831410105,2.108553801776989,1010.9741027226803,2.9153501920318488,0.0,0.0,34.57095571758313,1.6
10,UE_010,3.39,LEO,874.0,7.61585001815827,5.560659209578165,-80.37993708934947,0.0036531524948073732,389.1050428865209,4.967689888057182,1.024165708822701,1001.952811817289,2.9153501920318488,0.0,0.0,38.133523742328386,1.6
10,UE_010,3.4,LEO,874.0,10.72245546125535,8.200224332418447,-77.27333164625239,0.008062409178134458,521.5437411126751,5.004412229491024,8.86115120458217,999.8110484658507,2.9153501920318488,0.0,0.0,38.85469742760949,2.4
10,UE_010,3.41,LEO,874.0,9.787542684915493,7.392764829273163,-78.20824442259224,0.0004623640091837403,396.01224369106035,4.933133605683084,0.3041370220239194,996.8481951329214,2.9153501920318488,0.0,0.0,43.25380930666496,1.6
10,UE_010,3.42,LEO,874.0,9.585071366846549,7.268939384248517,-78.41071574066119,0.0005461769414641908,398.6791096413713,4.957734766339185,0.33022258965716983,1001.1091903396155,2.9153501920318488,0.0,0.0,42.924681518378414,1.6
10,UE_010,3.43,LEO,874.0,11.90434678982028,9.206719795009395,-76.09144031768746,0.0036883872492316627,571.5906410331727,5.007616799691605,4.734893161137873,999.919623120421,2.9153501920318488,0.0,0.0,44.46562961667008,2.4
10,UE_010,3.44,LEO,874.0,11.580080363054918,8.95171982303029,-76.41570674445282,0.004567768078294643,566.6191328730555,5.2718054110285815,5.563477854490746,1002.0927190496197,2.9153501920318488,0.0,0.0,43.20669116670766,2.4
10,UE_010,3.45,LEO,874.0,9.562437219754301,7.352269180064832,-78.43334988775344,0.0004884919238932136,398.7502653000908,4.9419477142460835,0.31243367497729446,1006.3740221020134,2.9153501920318488,0.0,0.0,43.1463476939291,1.6
10,UE_010,3.46,LEO,874.0,8.329609004934042,6.199504568411847,-79.6661781025737,0.0019428869067780546,397.31458818904645,4.95957684334344,0.6713529527383876,1005.2510430206012,2.9153501920318488,0.0,0.0,39.995246706475825,1.6
10,UE_010,3.47,LEO,874.0,5.755427344078242,3.764066017970429,-82.2403597634295,0.01458007902340615,386.7434346952332,5.07173107440234,3.3141413261916957,995.1239492187773,2.9153501920318488,0.0,0.0,31.9245590502823,1.6
10,UE_010,3.48,LEO,874.0,12.309419744060406,9.415616731360155,-75.68636736344733,0.0030689184360833998,575.130839613411,5.029723916339253,4.144860064431497,992.0537445998455,2.9153501920318488,0.0,0.0,45.430396780076755,2.4
10,UE_010,3.49,LEO,874.0,12.778625864180313,9.799336715887465,-75.21716124332742,0.0021422525128432274,580.5622953083315,4.988300277743525,3.2396174486114053,992.2909005090675,2.9153501920318488,0.0,0.0,47.0686287032601,2.4
10,UE_010,3.5,LEO,874.0,11.930505145903936,9.165168475977257,-76.0652819616038,0.0038221511490948044,570.8314681257525,5.0790442491773815,4.861421979041243,992.4050418126795,2.9153501920318488,0.0,0.0,44.26685470566221,2.4
10,UE_010,3.5100000000000002,LEO,874.0,7.844355235130124,5.5444100112964145,-80.15143187237761,0.003708281834038212,395.85917950321885,4.946305876514774,1.0352051241952804,998.7443512890563,2.9153501920318488,0.0,0.0,38.084621185094576,1.6
10,UE_010,3.52,LEO,874.0,11.274829464442831,8.471766019085823,-76.7209576430649,0.006632709090498241,554.9762527074016,5.036872924713804,7.5039578820997335,1008.8901135409657,2.9153501920318488,0.0,0.0,40.55144663613976,2.4
10,UE_010,3.5300000000000002,LEO,874.0,8.628665408491983,6.08876395704497,-79.36712169901575,0.0021810796792278474,397.1103167252602,4.921553470843887,0.7224208186849599,1013.1587089379018,2.9153501920318488,0.0,0.0,39.680094278598695,1.6
10,UE_010,3.54,LEO,874.0,8.992112080592591,6.504057596017789,-79.00367502691515,0.0013934199623276266,397.80532687854253,5.064209049940459,0.5486682803643622,1016.9043554606703,2.9153501920318488,0.0,0.0,40.8486427797712,1.6
10,UE_010,3.5500000000000003,LEO,874.0,10.242624058832078,7.611782329676356,-77.75316304867566,0.00034056142190397873,398.94828832015594,5.038745716063957,0.2629279199610135,1012.0451997998772,2.9153501920318488,0.0,0.0,43.83225988422013,1.6
10,UE_010,3.56,LEO,874.0,6.197729546910679,3.9902526021304445,-81.79805756059706,0.012582397536984893,388.5458563898461,4.996489013192658,2.863535902538468,1001.099424668656,2.9153501920318488,0.0,0.0,32.82797957842226,1.6
10,UE_010,3.5700000000000003,LEO,874.0,9.144589959035002,6.661695022111646,-78.85119714847274,0.00116306386989785,398.0231809971998,4.925835356909704,0.49420475070004927,1009.7465885225746,2.9153501920318488,0.0,0.0,41.28358399225407,1.6
10,UE_010,3.58,LEO,874.0,8.649331290005861,6.188035537725649,-79.34645581750188,0.00196654510274716,388.6047447886675,5.06216700254897,0.6764709479025777,1007.2704028003781,2.9153501920318488,0.0,0.0,39.96273563338718,1.6
10,UE_010,3.59,LEO,874.0,11.919807337591024,8.84423548804461,-76.07597976991671,0.0049818966866120706,547.8308804610872,4.997568915506099,5.9521665722120485,1007.80703109393,2.9153501920318488,0.0,0.0,42.64646379095249,2.4
10,UE_010,3.6,LEO,874.0,8.61524281742436,6.031825397532434,-79.38054429008338,0.0023122784295623857,392.21813676026363,4.918585913654309,0.7501606653555082,1006.1493913053928,2.9153501920318488,0.0,0.0,39.51694299481445,1.6
10,UE_010,3.61,LEO,874.0,5.343664844559484,2.9981252803294045,-82.65212226294825,0.022901804326470595,361.7298511638547,4.989090642542607,5.403153218459232,1017.8642593016582,2.9153501920318488,0.0,0.0,28.442948286979085,1.5822675342267498
10,UE_010,3.62,LEO,874.0,11.293535213431511,8.389895298788101,-76.70225189407623,0.007042905810224996,534.613944400738,4.9992827811780005,7.891690607466946,1020.0657993393995,2.9153501920318488,0.0,0.0,40.055970291370045,2.4
10,UE_010,3.63,LEO,874.0,10.9944259353163,8.250961207145188,-77.00136117219144,0.007780061205551306,544.3585525071848,5.046273245193774,8.591759798850982,1021.6653843381572,2.9153501920318488,0.0,0.0,39.18358316872474,2.4
10,UE_010,3.64,LEO,874.0,10.23832134667748,7.627800803735245,-77.75746576083026,0.0003328398063233795,398.95943071326207,4.937703512410277,0.2601423216844882,1017.7708478357612,2.9153501920318488,0.0,0.0,43.87439526807475,1.6
10,UE_010,3.65,LEO,874.0,9.582654218489566,6.984108042424544,-78.41313288901817,0.0007881895673703557,396.427200119347,4.937898114748475,0.39900111056100906,1017.0925555733124,2.9153501920318488,0.0,0.0,42.1610192731406,1.6
10,UE_010,3.66,LEO,874.0,9.051787228316584,6.602547331643496,-78.94399987919115,0.0012455441785795853,377.9843638459348,4.922728908080268,0.5139792797662008,1003.5452647076138,2.9153501920318488,0.0,0.0,41.120883869284086,1.6
10,UE_010,3.67,LEO,874.0,9.738009670131348,7.196429903151419,-78.25777743737639,0.0006009164677786911,385.94782526559754,4.929059189042231,0.3465208739349818,995.1860876841318,2.9153501920318488,0.0,0.0,42.73118410242731,1.6
10,UE_010,3.68,LEO,874.0,7.654244789849358,5.354372147777432,-80.34154231765838,0.004401755058894419,390.8374005099316,4.982288006881798,1.1733867871447008,991.433891670188,2.9153501920318488,0.0,0.0,37.50589027908506,1.6
10,UE_010,3.69,LEO,874.0,9.72219567743673,7.089025653222115,-78.27359143007101,0.0006903711984333819,395.3824720336554,4.967708482702114,0.37214691450743653,991.6215071289583,2.9153501920318488,0.0,0.0,42.44345394717472,1.6
10,UE_010,3.7,LEO,874.0,6.790207248763778,4.438561355221926,-81.20557985874396,0.009200389203683114,391.4416759621152,4.989708673161755,2.139581009471198,996.1862440944402,2.9153501920318488,0.0,0.0,34.49171763095141,1.6
10,UE_010,3.71,LEO,874.0,11.607287164321448,8.667526193131856,-76.38849994318629,0.005722163643925877,560.118731877663,4.9809923661981435,6.646878020389499,1008.6744365495495,2.9153501920318488,0.0,0.0,41.683656967537516,2.4
10,UE_010,3.72,LEO,874.0,7.266123126510706,4.873540723747389,-80.72966398099703,0.006596477272938281,393.56135202569294,4.942360897662811,1.6096619935767733,1007.2774252145391,2.9153501920318488,0.0,0.0,35.976605314185896,1.6
10,UE_010,3.73,LEO,874.0,7.7558634569892035,5.307419474267449,-80.23992365051853,0.004587423860663859,395.15901907661856,4.990986181198259,1.2102452308453477,1011.1755389674603,2.9153501920318488,0.0,0.0,37.36086476253461,1.6
10,UE_010,3.74,LEO,874.0,11.44196655226338,8.626012815841497,-76.55382055524436,0.0059071473470527925,559.0759131183706,4.9217596671683825,6.820681146938236,1000.7446436732238,2.9153501920318488,0.0,0.0,41.44952117940007,2.4
10,UE_010,3.75,LEO,874.0,10.996660109934027,8.289649565901891,-76.99912699757371,0.007569524805955162,549.6519000819554,5.092231731376445,8.391349986340762,1002.966062057216,2.9153501920318488,0.0,0.0,39.43061142499915,2.4
10,UE_010,3.7600000000000002,LEO,874.0,8.41969755632529,6.053594288228742,-79.57608955118245,0.0022613990385783054,397.04227030283346,4.969238463557644,0.7394324242916319,995.7586149013969,2.9153501920318488,0.0,0.0,39.579411402353124,1.6
10,UE_010,3.77,LEO,874.0,11.28393130705686,8.495932989376989,-76.71185580045088,0.0065149877161214155,555.6426344172789,4.93162762413578,7.392894263786838,984.4380606103448,2.9153501920318488,0.0,0.0,40.695161775602344,2.4
10,UE_010,3.7800000000000002,LEO,874.0,10.275033530886063,7.65618415908913,-77.72075357662168,0.0003195228132498845,397.68734254180805,4.971033280369586,0.25527857467645343,986.0108934781713,2.9153501920318488,0.0,0.0,43.94900146671549,1.6
10,UE_010,3.79,LEO,874.0,7.785145464024353,5.411097762611053,-80.21064164348338,0.004185155024466454,392.4849725478602,5.098212540046273,1.1303335094460092,994.9156069136419,2.9153501920318488,0.0,0.0,37.679994274443125,1.6
10,UE_010,3.8000000000000003,LEO,874.0,12.06646263989137,9.15949207498919,-75.92932446761637,0.0038407056296386266,570.7262731504484,5.135441657980097,4.878954474925283,993.8990864701085,2.9153501920318488,0.0,0.0,44.23951433127901,2.4
10,UE_010,3.81,LEO,874.0,10.463395567547025,7.765708338107466,-77.53239153996071,0.0002722983751653456,399.0506159472746,5.060023587218829,0.2373460131813452,995.5642259330967,2.9153501920318488,0.0,0.0,44.23626133538266,1.6
10,UE_010,3.8200000000000003,LEO,874.0,7.803765684392104,5.417378174418726,-80.19202142311563,0.004161685351246188,395.4973442976856,4.989713658597818,1.125663925578609,1008.7815476745435,2.9153501920318488,0.0,0.0,37.69919749186286,1.6
10,UE_010,3.83,LEO,874.0,7.451728678865109,5.1083729160104525,-80.54405842864263,0.0054413779988813265,394.4815382480398,4.999378352572792,1.3796154379900538,1008.1421317086543,2.9153501920318488,0.0,0.0,36.73622071153359,1.6
10,UE_010,3.84,LEO,874.0,10.836740916373643,8.151227265562738,-77.1590461911341,0.008341868060611601,545.228886585219,5.010897858710919,9.128518902463497,1011.7767572360218,2.9153501920318488,0.0,0.0,38.53167898705922,2.4
10,UE_010,3.85,LEO,874.0,6.591045242632404,4.401803484556498,-81.40474186487533,0.009449995384077741,391.23401419767873,4.940706596776273,2.191496450580322,1013.2255930056929,2.9153501920318488,0.0,0.0,34.360886373456005,1.6
10,UE_010,3.86,LEO,874.0,11.060556787535816,8.406361053239827,-76.93523031997192,0.006958983956973634,553.1264007133486,5.0302352805670605,7.812266547775236,1012.977966976633,2.9153501920318488,0.0,0.0,40.15670272226814,2.4
10,UE_010,3.87,LEO,874.0,11.30938811932846,8.622161123471995,-76.68639898817928,0.0059245287433129165,558.9778873131212,4.991223911433765,6.837018781146467,1004.6740329704096,2.9153501920318488,0.0,0.0,41.42763872282014,2.4
